haditsId,kitabId,indo,arab
2052,18,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Nafi'] dari ['Abdullah bin 'Umar radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Siapa yang menjual pohon kurma yang telah dikawinkan maka buahnya nanti menjadi hak penjual kecuali disyaratkan oleh pembeli"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ بَاعَ نَخْلًا قَدْ أُبِّرَتْ فَثَمَرُهَا لِلْبَائِعِ إِلَّا أَنْ يَشْتَرِطَ الْمُبْتَاعُ"
2053,18,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits] dari [Nafi'] dari [Ibnu'Umar radliallahu 'anhuma] berkata; Rasulullah shallallahu 'alaihi wasallam melarang Al Muzaabanah (jual beli secara borongan tanpa diketahui takaran atau timbangannya), yaitu seseorang menjual buah kebunnya dengan ketentuan apabila pohon kurma dijual dengan buah kurma masak sebagai barter takarannya, apabila pohon anggur dijual dengan anggur kering sebagai barter takarannya, apabila benih dijual dengan makanan sebagai barter takarannya, dan Beliau melarang praktek semacam itu seluruhnya.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْمُزَابَنَةِ أَنْ يَبِيعَ ثَمَرَ حَائِطِهِ إِنْ كَانَ نَخْلًا بِتَمْرٍ كَيْلًا وَإِنْ كَانَ كَرْمًا أَنْ يَبِيعَهُ بِزَبِيبٍ كَيْلًا وَإِنْ كَانَ زَرْعًا أَنْ يَبِيعَهُ بِكَيْلِ طَعَامٍ وَنَهَى عَنْ ذَلِكَ كُلِّهِ"
2054,18,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Al Laits] dari [Nafi'] dari [Ibnu'Umar radliallahu 'anhuma] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Siapa saja yang telah mengawinkan pohon kurmanya lalu menjual pohonnya maka buah pohon kurma itu menjadi hak yang mengawinkannya kecuali bila disyaratkan oleh pembelinya"".","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا اللَّيْثُ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَيُّمَا امْرِئٍ أَبَّرَ نَخْلًا ثُمَّ بَاعَ أَصْلَهَا فَلِلَّذِي أَبَّرَ ثَمَرُ النَّخْلِ إِلَّا أَنْ يَشْتَرِطَهُ الْمُبْتَاعُ"
2055,18,"Telah menceritakan kepada kami [Ishaq bin Wahab] telah menceritakan kepada kami ['Umar bin Yunus] berkata, telah menceritakan kepada saya [bapakku] telah menceritakan kepada saya [Ishaq bin Abi Tholhah Al Anshari] dari [Anas bin Malik] radliallahu 'anhu bahwa dia berkata: Rasulullah shallallahu 'alaihi wasallam melarang dari Al Muhaaqalah (jual beli buah yang masih ditangkai dengan gandum), Al Mukhodharoh (jual beli buah atau biji-bijian sebelum matang), Al Mulaamasah (terjadi jual beli jika calon pembeli memegang barang dagangan), Al Munaabadzah (jual beli dengan melempar barang dagangan) dan Al Muzaabanah (jual beli kurma yang masih dipohon dengan kurma yang sudah dipetik).","حَدَّثَنَا إِسْحَاقُ بْنُ وَهْبٍ حَدَّثَنَا عُمَرُ بْنُ يُونُسَ قَالَ حَدَّثَنِي أَبِي قَالَ حَدَّثَنِي إِسْحَاقُ بْنُ أَبِي طَلْحَةَ الْأَنْصَارِيُّ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ أَنَّهُ قَالَ
نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْمُحَاقَلَةِ وَالْمُخَاضَرَةِ وَالْمُلَامَسَةِ وَالْمُنَابَذَةِ وَالْمُزَابَنَةِ"
2056,18,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Isma'il bin Ja'far] dari [Humaid] dari [Anas radliallahu 'anhu] bahwa Nabi shallallahu 'alaihi wasallam melarang menjual buah kurma hingga sempurna. Kami bertanya kepad Anas; ""Apa tanda sempurnanya?"" Dia menjawab: ""Apabila menjadi memerah dan menguning. Bagaimana pendapatmu jika Allah menghalangi buah hanya karena kamu menghalalkan harta saudaramu?""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا إِسْمَاعِيلُ بْنُ جَعْفَرٍ عَنْ حُمَيْدٍ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ بَيْعِ ثَمَرِ التَّمْرِ حَتَّى يَزْهُوَ فَقُلْنَا لِأَنَسٍ مَا زَهْوُهَا قَالَ تَحْمَرُّ وَتَصْفَرُّ أَرَأَيْتَ إِنْ مَنَعَ اللَّهُ الثَّمَرَةَ بِمَ تَسْتَحِلُّ مَالَ أَخِيكَ"
2057,18,"Telah menceritakan kepada kami [Abu Al Walid Hisyam bin 'Abdul Malik] telah menceritakan kepada kami [Abu 'Awanah] dari [Abi Bisyir] dari [Mujahid] dari [Ibnu'Umar radliallahu 'anhuma] berkata: ""Aku pernah bersama Nabi shallallahu 'alaihi wasallam ketika Beliau sedang memakan kambium pohon kurma lalu bersabda: ""Diantara banyak pohon ada satu pohon yang dia seperti seorang mu'min"". Maka aku hendak mengatakannya bahwa yang dimaksud Beliau adalah pohon kurma namun saat itu aku adalah yang paling muda usia diantara mereka yang hadir (sehingga merasa malu untuk mengutarakannya). Kemudian Beliau bersabda: ""Dia adalah pohom kurma"".","حَدَّثَنَا أَبُو الْوَلِيدِ هِشَامُ بْنُ عَبْدِ الْمَلِكِ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ أَبِي بِشْرٍ عَنْ مُجَاهِدٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كُنْتُ عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ يَأْكُلُ جُمَّارًا فَقَالَ مِنْ الشَّجَرِ شَجَرَةٌ كَالرَّجُلِ الْمُؤْمِنِ فَأَرَدْتُ أَنْ أَقُولَ هِيَ النَّخْلَةُ فَإِذَا أَنَا أَحْدَثُهُمْ قَالَ هِيَ النَّخْلَةُ"
2058,18,Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Humaid Ath-Thowil] dari [Anas bin Malik radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam pernah dibekam oleh Abu Thoyyibah lalu Rasulullah shallallahu 'alaihi wasallam memberi upah kepadanya dengan satu sha' kurma dan memerintahkan keluarganya agar meringankan pajaknya.,"حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ حُمَيْدٍ الطَّوِيلِ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
حَجَمَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَبُو طَيْبَةَ فَأَمَرَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِصَاعٍ مِنْ تَمْرٍ وَأَمَرَ أَهْلَهُ أَنْ يُخَفِّفُوا عَنْهُ مِنْ خَرَاجِهِ"
2059,18,"Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Sufyan] dari [Hisyam] dari ['Urwah] dari ['Aisyah radliallahu 'anha]; Hindun, ibu dari Mu'awiyah berkata, kepada Rasulullah shallallahu 'alaihi wasallam; ""Sesungguhnya Abu Sufyan adalah seorang yang kikir. Apakah dibenarkan bila aku mengambil dari hartanya secara sembunyi-sembunyi?"" Maka Beliau bersabda: ""Ambillah buatmu dan anak-anakmu sekedar apa yang patut untuk mencukupi kamu"". ","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا سُفْيَانُ عَنْ هِشَامٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
قَالَتْ هِنْدٌ أُمُّ مُعَاوِيَةَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ أَبَا سُفْيَانَ رَجُلٌ شَحِيحٌ فَهَلْ عَلَيَّ جُنَاحٌ أَنْ آخُذَ مِنْ مَالِهِ سِرًّا قَالَ خُذِي أَنْتِ وَبَنُوكِ مَا يَكْفِيكِ بِالْمَعْرُوفِ"
2060,18,"Telah menceritakan kepada saya [Ishaq] telah menceritakan kepada kami [Ibnu Numair] telah mengabarkan kepada kami [Hisyam] dan diriwayatkan pula telah menceritakan kepada saya [Muhammad bin Salam] berkata; Aku mendengar ['Utsman bin Farqad] berkata; Aku mendengar [Hisyam bin 'Urwah] menceritakan dari [Bapaknya] bahwa dia mendengar ['Aisyah radliallahu 'anha] berkata, (tentang ayat QS. An-Nisaa' ayat 6 yang artinya (barangsiapa diantara pemelihara itu yang mampu maka hendaknya ia menehan diri dari memakan harta anak yatim itu, dan barangsiapa yang miskin maka ia boleh makan harta itu menurut yang patut), ayat ini turun pada wali anak yatim yang memelihara dan menjaga hartanya, dan jika ia seorang miskin maka ia boleh memakannya dengan cara ma'ruf (yang patut).","حَدَّثَنِي إِسْحَاقُ حَدَّثَنَا ابْنُ نُمَيْرٍ أَخْبَرَنَا هِشَامٌ ح و حَدَّثَنِي مُحَمَّدُ بْنُ سَلَّامٍ قَالَ سَمِعْتُ عُثْمَانَ بْنَ فَرْقَدٍ قَالَ سَمِعْتُ هِشَامَ بْنَ عُرْوَةَ يُحَدِّثُ عَنْ أَبِيهِ أَنَّهُ سَمِعَ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
تَقُولُ
{ وَمَنْ كَانَ غَنِيًّا فَلْيَسْتَعْفِفْ وَمَنْ كَانَ فَقِيرًا فَلْيَأْكُلْ بِالْمَعْرُوفِ }
أُنْزِلَتْ فِي وَالِي الْيَتِيمِ الَّذِي يُقِيمُ عَلَيْهِ وَيُصْلِحُ فِي مَالِهِ إِنْ كَانَ فَقِيرًا أَكَلَ مِنْهُ بِالْمَعْرُوفِ"
2061,18,"Telah menceritakan kepada saya [Mahmud] telah menceritakan kepada kami ['Abdur Razzaaq] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhriy] dari [Abu Salamah] dari [Jabir radliallahu 'anhu]; Rasulullah shallallahu 'alaihi wasallam menjadikan Asy-Syuf'ah pada setiap harta yang belum dibagi. Apabila terdapat pembatas dan jalan yang terpisah maka tidak ada syuf'ah"". ","حَدَّثَنِي مَحْمُودٌ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ جَابِرٍ رَضِيَ اللَّهُ عَنْهُ
جَعَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الشُّفْعَةَ فِي كُلِّ مَالٍ لَمْ يُقْسَمْ فَإِذَا وَقَعَتْ الْحُدُودُ وَصُرِّفَتْ الطُّرُقُ فَلَا شُفْعَةَ"
2062,18,"Telah menceritakan kepada saya [Muhammad bin Mahbub] telah menceritakan kepada kami ['Abdul Wahid] telah menceritakan kepada kami [Ma'mar] dari [Az Zuhriy] dari [Abu Salamah bin 'Abdurrahman] dari [Jabir bin 'Abdullah radliallahu 'anha]; Nabi shallallahu 'alaihi wasallam telah mementapkan hak Asy-Syuf'ah pada setiap harta yang belum dibagi. Apabila terdapat pembatas dan jalan yang terpisah maka tidak ada syuf'ah"". Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami ['Abdul Wahid] seperti ini dan berkata; Pada setiap harta yang belum dibagi"". Ini dikuatkan pula oleh [Hisyam] dari [Ma'mar] berkata, ['Abdur Razzaaq]: ""Pada setiap harta"". Ini diriwayatkan oleh ['Abdurrahman bin Ishaq] dari [Az Zuhriy]. ","حَدَّثَنَا مُحَمَّدُ بْنُ مَحْبُوبٍ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَضَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالشُّفْعَةِ فِي كُلِّ مَالٍ لَمْ يُقْسَمْ فَإِذَا وَقَعَتْ الْحُدُودُ وَصُرِّفَتْ الطُّرُقُ فَلَا شُفْعَةَ
حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عَبْدُ الْوَاحِدِ بِهَذَا وَقَالَ فِي كُلِّ مَا لَمْ يُقْسَمْ تَابَعَهُ هِشَامٌ عَنْ مَعْمَرٍ قَالَ عَبْدُ الرَّزَّاقِ فِي كُلِّ مَالٍ رَوَاهُ عَبْدُ الرَّحْمَنِ بْنُ إِسْحَاقَ عَنْ الزُّهْرِيِّ"
2063,18,"Telah menceritakan kepada kami [Ya'qub bin Ibrahim] telah menceritakan kepada kami [Abu 'Ashim] telah mengabarkan kepada kami [Ibnu Juraij] berkata, telah mengabarkan kepada saya [Musa bin 'Uqbah] dari [Nafi'] dari [Ibnu'Umar radliallahu 'anhuma] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Ada tiga orang yang sedang berjalan kemudian turun hujan lalu ketiganya masuk kedalam gua di sebuah gunung namun kemudian mereka tertutup oleh batu"". Beliau melanjutkan; ""Kemudian diantara mereka berkata kepada yang lainnya; Mintalah kepada Allah dengan perantaraan amal yang paling utama yang kalian pernah melakukannya. Orang pertama diantara mereka berkata; Ya Allah, aku memiliki kedua orangtua yang sudah renta. Suatu hari aku keluar untuk mengembala untuk mendapatkan susu kemudian aku datang membawa susu, lalu aku berikan kepada kedua orangtuaku, lalu keduanya meminum baru kemudian aku berikan minum untuk bayiku, keluarga dan isteriku. Pada suatu malam, aku mencari susu setelah aku kembali dan aku datangi mereka ternyata keduanya sudah tertidur. Dia berkata; Aku enggan untuk membangunkan keduanya untuk meminum susu sedangkan anakku menangis dibawah kakiku karena kelaparan, Begitulah kebiasaanku dan kebiasaan kedua orangtuaku hingga fajar. Ya Allah seandainya Engkau mengetahui apa yang aku kerjakan itu semata mencari ridha Mu, maka bukakanlah celah untuk kami agar kami dapat melihat matahari darinya"". Beliau shallallahu 'alaihi wasallam bersabda: ""Maka terbukalah sedikit celah untuk mereka. Orang kedua berkata: ""Ya Allah, sungguh Engkau mengetahui bahwa aku seorang lelaki yang sangat mencintai seorang wanitaputri dari pamanku seperti kebanyakan laki-laki mencintai wanita. Suatu hari dia berkata, bahwa aku tidak akan bisa mendapatkannya kecuali aku dapat memberi uang sebanyak seratus dinar. Maka aku bekerja dan berhasil mengumpulkan uang tersebut. Ketika aku sudah berhadapan dengannya dan aku hendak menyetubuinya, dia berkata; bertaqwalah kepada Allah, dan janganlah kamu renggut keperawanan kecuali dengan haq"". Maka aku berdiri lalu pergi meninggalkan wanita tersebut. Ya Allah seandainya Engkau mengetahui apa yang aku kerjakan itu semata mencari ridhaMu, maka bukakanlah celah untuk kami"". Beliau shallallahu 'alaihi wasallam bersabda: ""Maka terbukalah dua pertiga dari batu yang menutup pintu gua. Kemudian orang yang ketiga berkata: Ya Allah sungguh Engkau mengetahui bahwa aku pernah memperkerjakan seseorang untuk mengurusi satu benih tumbuhan lalu aku beri upah namun dia tidak mau menerimanya. Lalu aku sengaja mengembangkan benih tersebut sehingga darinya aku bisa membeli seekor sapi dan seorang pengembalanya. Kemudian di suatu hari orang itu datang kepadaku seraya berkata; ""Wahai 'Abdullah, berikanlah upahku yang dulu!"" Lalu aku katakan; Kemarilah lihat kepada seekor sapi dan pemngembalanya itu semua milikmu"". Dia berkata: ""Kamu jangan mengolok-olok aku!"" Dia berkata: Aku katakan: Aku tidak mengolok-olok kamu tetapi itu semua benar milikmu. Ya Allah seandainya Engkau mengetahui apa yang aku kerjakan itu semata mencari ridhaMu, maka bukakanlah celah untuk kami"". Akhirnya mereka bisa terbebas dari gua tersebut"".","حَدَّثَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا أَبُو عَاصِمٍ أَخْبَرَنَا ابْنُ جُرَيْجٍ قَالَ أَخْبَرَنِي مُوسَى بْنُ عُقْبَةَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَرَجَ ثَلَاثَةُ نَفَرٍ يَمْشُونَ فَأَصَابَهُمْ الْمَطَرُ فَدَخَلُوا فِي غَارٍ فِي جَبَلٍ فَانْحَطَّتْ عَلَيْهِمْ صَخْرَةٌ قَالَ فَقَالَ بَعْضُهُمْ لِبَعْضٍ ادْعُوا اللَّهَ بِأَفْضَلِ عَمَلٍ عَمِلْتُمُوهُ فَقَالَ أَحَدُهُمْ اللَّهُمَّ إِنِّي كَانَ لِي أَبَوَانِ شَيْخَانِ كَبِيرَانِ فَكُنْتُ أَخْرُجُ فَأَرْعَى ثُمَّ أَجِيءُ فَأَحْلُبُ فَأَجِيءُ بِالْحِلَابِ فَآتِي بِهِ أَبَوَيَّ فَيَشْرَبَانِ ثُمَّ أَسْقِي الصِّبْيَةَ وَأَهْلِي وَامْرَأَتِي فَاحْتَبَسْتُ لَيْلَةً فَجِئْتُ فَإِذَا هُمَا نَائِمَانِ قَالَ فَكَرِهْتُ أَنْ أُوقِظَهُمَا وَالصِّبْيَةُ يَتَضَاغَوْنَ عِنْدَ رِجْلَيَّ فَلَمْ يَزَلْ ذَلِكَ دَأْبِي وَدَأْبَهُمَا حَتَّى طَلَعَ الْفَجْرُ اللَّهُمَّ إِنْ كُنْتَ تَعْلَمُ أَنِّي فَعَلْتُ ذَلِكَ ابْتِغَاءَ وَجْهِكَ فَافْرُجْ عَنَّا فُرْجَةً نَرَى مِنْهَا السَّمَاءَ قَالَ فَفُرِجَ عَنْهُمْ وَقَالَ الْآخَرُ اللَّهُمَّ إِنْ كُنْتَ تَعْلَمُ أَنِّي كُنْتُ أُحِبُّ امْرَأَةً مِنْ بَنَاتِ عَمِّي كَأَشَدِّ مَا يُحِبُّ الرَّجُلُ النِّسَاءَ فَقَالَتْ لَا تَنَالُ ذَلِكَ مِنْهَا حَتَّى تُعْطِيَهَا مِائَةَ دِينَارٍ فَسَعَيْتُ فِيهَا حَتَّى جَمَعْتُهَا فَلَمَّا قَعَدْتُ بَيْنَ رِجْلَيْهَا قَالَتْ اتَّقِ اللَّهَ وَلَا تَفُضَّ الْخَاتَمَ إِلَّا بِحَقِّهِ فَقُمْتُ وَتَرَكْتُهَا فَإِنْ كُنْتَ تَعْلَمُ أَنِّي فَعَلْتُ ذَلِكَ ابْتِغَاءَ وَجْهِكَ فَافْرُجْ عَنَّا فُرْجَةً قَالَ فَفَرَجَ عَنْهُمْ الثُّلُثَيْنِ وَقَالَ الْآخَرُ اللَّهُمَّ إِنْ كُنْتَ تَعْلَمُ أَنِّي اسْتَأْجَرْتُ أَجِيرًا بِفَرَقٍ مِنْ ذُرَةٍ فَأَعْطَيْتُهُ وَأَبَى ذَاكَ أَنْ يَأْخُذَ فَعَمَدْتُ إِلَى ذَلِكَ الْفَرَقِ فَزَرَعْتُهُ حَتَّى اشْتَرَيْتُ مِنْهُ بَقَرًا وَرَاعِيهَا ثُمَّ جَاءَ فَقَالَ يَا عَبْدَ اللَّهِ أَعْطِنِي حَقِّي فَقُلْتُ انْطَلِقْ إِلَى تِلْكَ الْبَقَرِ وَرَاعِيهَا فَإِنَّهَا لَكَ فَقَالَ أَتَسْتَهْزِئُ بِي قَالَ فَقُلْتُ مَا أَسْتَهْزِئُ بِكَ وَلَكِنَّهَا لَكَ اللَّهُمَّ إِنْ كُنْتَ تَعْلَمُ أَنِّي فَعَلْتُ ذَلِكَ ابْتِغَاءَ وَجْهِكَ فَافْرُجْ عَنَّا فَكُشِفَ عَنْهُمْ"
2064,18,"Telah menceritakan kepada kami [Abu An-Nu'man] telah menceritakan kepada kami [Mu'tamir bin Sulaiman] dari [Bapaknya] dari [Abu 'Utsman] dari ['Abdurrahman bin Abu Bakar radliallahu 'anhuma] berkata: ""Kami pernah bersama Nabi shallallahu 'alaihi wasallam tiba-tiba datang seorang lelaki musyrik dengan rambut panjang yang kusut dengan menggiring kambing. Maka Nabi shallallahu 'alaihi wasallam bertanya: ""Apakah untuk dijual atau diberikan?"" Atau sabdanya: ""Atau dihibahkan?"" Orang itu menjawab: ""Bukan, tapi untuk dijual"". Lalu Beliau shallallahu 'alaihi wasallam membeli seekor kambing darinya.","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا مُعْتَمِرُ بْنُ سُلَيْمَانَ عَنْ أَبِيهِ عَنْ أَبِي عُثْمَانَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي بَكْرٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كُنَّا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ جَاءَ رَجُلٌ مُشْرِكٌ مُشْعَانٌّ طَوِيلٌ بِغَنَمٍ يَسُوقُهَا فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْعًا أَمْ عَطِيَّةً أَوْ قَالَ أَمْ هِبَةً قَالَ لَا بَلْ بَيْعٌ فَاشْتَرَى مِنْهُ شَاةً"
