haditsId,kitabId,indo,arab
6170,63,"Telah menceritakan kepadaku [Muhammad bin Al Mutsanna] telah menceritakan kepada kami [Yahya] dari [Hisyam] mengabarkan, telah mengabarkan kepadaku [Ayahku] dari [Aisyah] radliallahu 'anhuma mengenai firman Allah: 'Allah tidak menghukum kalian karena sumpah kalian yang tak disengaja, ' QS.Albaqarah 225, kata 'Aisyah; ayat tersebut diturunkan tentang ucapan orang yang bersumpah; 'Tidak, demi Allah. Baik, demi Allah.'","حَدَّثَنِي مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا يَحْيَى عَنْ هِشَامٍ قَالَ أَخْبَرَنِي أَبِي عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
{ لَا يُؤَاخِذُكُمْ اللَّهُ بِاللَّغْوِ فِي أَيْمَانِكُمْ }
قَالَ قَالَتْ أُنْزِلَتْ فِي قَوْلِهِ لَا وَاللَّهِ بَلَى وَاللَّهِ"
6171,63,"Telah menceritakan kepada kami [Khallad bin Yahya] telah menceritakan kepada kami [Mis'ar] telah menceritakan kepada kami [Qatadah] telah menceritakan kepada kami [Zurarah bin Aufa] dari [Abu Hurairah] yang ia marfu'kan, Rasulullah bersabda: ""Allah memaafkan ummatku dari segala yang dibisikkan dan dikatakan hatinya, selama belum dilakukan atau dibicarakan.'","حَدَّثَنَا خَلَّادُ بْنُ يَحْيَى حَدَّثَنَا مِسْعَرٌ حَدَّثَنَا قَتَادَةُ حَدَّثَنَا زُرَارَةُ بْنُ أَوْفَى عَنْ أَبِي هُرَيْرَةَ
يَرْفَعُهُ قَالَ إِنَّ اللَّهَ تَجَاوَزَ لِأُمَّتِي عَمَّا وَسْوَسَتْ أَوْ حَدَّثَتْ بِهِ أَنْفُسَهَا مَا لَمْ تَعْمَلْ بِهِ أَوْ تَكَلَّمْ"
6172,63,"Telah menceritakan kepada kami [Utsman bin Al Haitsam] atau [Muhammad] darinya, dari [Ibnu Juraij] menuturkan; aku mendengar [Ibnu Syihab] menuturkan; telah menceritakan kepadaku [Isa bin Thalhah], bahwasanya [Abdullah bin Amru bin 'Ash] menceritakan kepadanya, bahwa Nabi shallallahu 'alaihi wasallam ketika berkhutbah di hari raya kurban, seorang lak-laki mendatanginya dan berujar; 'Ya Rasulullah, aku kira (melakukan) seperti ini dan seperti ini (dahulu) sebelum melakukan ini dan ini.' Kemudian yang lainnya berdiri dan berkata; 'ya Rasulullah, aku kira seperti ini dan seperti ini.' (menyebutkan) tiga amalan (pada hari mina). Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Lakukanlah, dan tak mengapa untuk melakukan semua amalan (manasik) di hari itu.' Tidaklah beliau ditanya tentang sesuatu ketika itu, melainkan beliau menjawab: ""lakukanlah, dan tak mengapa.""","حَدَّثَنَا عُثْمَانُ بْنُ الْهَيْثَمِ أَوْ مُحَمَّدٌ عَنْهُ عَنْ ابْنِ جُرَيْجٍ قَالَ سَمِعْتُ ابْنَ شِهَابٍ يَقُولُ حَدَّثَنِي عِيسَى بْنُ طَلْحَةَ أَنَّ عَبْدَ اللَّهِ بْنَ عَمْرِو بْنِ الْعَاصِ حَدَّثَهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْنَمَا هُوَ يَخْطُبُ يَوْمَ النَّحْرِ إِذْ قَامَ إِلَيْهِ رَجُلٌ فَقَالَ كُنْتُ أَحْسِبُ يَا رَسُولَ اللَّهِ كَذَا وَكَذَا قَبْلَ كَذَا وَكَذَا ثُمَّ قَامَ آخَرُ فَقَالَ يَا رَسُولَ اللَّهِ كُنْتُ أَحْسِبُ كَذَا وَكَذَا لِهَؤُلَاءِ الثَّلَاثِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ افْعَلْ وَلَا حَرَجَ لَهُنَّ كُلِّهِنَّ يَوْمَئِذٍ فَمَا سُئِلَ يَوْمَئِذٍ عَنْ شَيْءٍ إِلَّا قَالَ افْعَلْ وَلَا حَرَجَ"
6173,63,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Abu Bakar bin 'Iyyasy] dari ['Abdul Aziz bin Rufai'] dari ['Atho'] dari [Ibnu 'Abbas] radliallahu 'anhuma menuturkan; seorang laki-laki berkata kepada Nabi shallallahu 'alaihi wasallam; 'Saya berziarah sebelum melempar jumrah? ' Nabi menjawab: ""Nggak masalah"", laki-laki lain mengatakan; 'Saya mencukur sebelum melempar jamarat? ' Nabi menjawab: ""Nggak masalah!"" Yang lain mengatakan; 'Saya mencukur sebelum menyembelih? ' Nabi menjawab: ""Nggak masalah!.""","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ عَنْ عَبْدِ الْعَزِيزِ بْنِ رُفَيْعٍ عَنْ عَطَاءٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ رَجُلٌ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ زُرْتُ قَبْلَ أَنْ أَرْمِيَ قَالَ لَا حَرَجَ قَالَ آخَرُ حَلَقْتُ قَبْلَ أَنْ أَذْبَحَ قَالَ لَا حَرَجَ قَالَ آخَرُ ذَبَحْتُ قَبْلَ أَنْ أَرْمِيَ قَالَ لَا حَرَجَ"
6174,63,"Telah menceritakan kepadaku [Ishaq bin Manshur] telah menceritakan kepada kami [Abu Usamah] telah menceritakan kepada kami [Ubaidullah bin Umar] dari [Said bin Abi Sa'id] dari [Abu Hurairah], ada seorang laki-laki masuk masjid dan shalat, sedang Rasulullah Shallallahu'alaihiwasallam ketika itu berada di pojok masjid. kemudian lelaki tersebut datang menemui Nabi dan memberi salam, tapi beliau berujar: ""kembali dan shalaatlah, (karena) kamu belum melakukan shalat!"" Orang itu mengulangi shalatnya dan mengucapkan salam. Nabi shallallahu 'alaihi wasallam bersabda lagi; ""kembalilah dan lakukan shalat (lagi), sebab engkau belum melakukan shalat!"" Pada kali ketiganya, orang itu berujar; 'ajarilah aku! ' Nabi menjawab: ""Jika kamu hendak melakukan shalat, sempurnakanlah wudhu dan menghadaplah ke kiblat, kemudian bertakbirlah dan bacalah al qur`an yang mudah bagimu, kemudian ruku'lah hingga kamu lakukan ruku'mu dengan tenang, kemudian angkatlah kepalamu hingga engkau berdiri dengan tenang, kemudian sujudlah hingga engkau sujud dengan tenang, kemudian angkatlah hingga engkau betul-betul duduk lurus dan tenang, kemudian sujudlah hingga engkau sujud dengan tenang, kemudian angkatlah hingga engkau berdiri dengan tenang, lakukanlah yang demikian dalam semua shalatmu semuanya.""","حَدَّثَنِي إِسْحَاقُ بْنُ مَنْصُورٍ حَدَّثَنَا أَبُو أُسَامَةَ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَجُلًا دَخَلَ الْمَسْجِدَ فَصَلَّى وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي نَاحِيَةِ الْمَسْجِدِ فَجَاءَ فَسَلَّمَ عَلَيْهِ فَقَالَ لَهُ ارْجِعْ فَصَلِّ فَإِنَّكَ لَمْ تُصَلِّ فَرَجَعَ فَصَلَّى ثُمَّ سَلَّمَ فَقَالَ وَعَلَيْكَ ارْجِعْ فَصَلِّ فَإِنَّكَ لَمْ تُصَلِّ قَالَ فِي الثَّالِثَةِ فَأَعْلِمْنِي قَالَ إِذَا قُمْتَ إِلَى الصَّلَاةِ فَأَسْبِغْ الْوُضُوءَ ثُمَّ اسْتَقْبِلْ الْقِبْلَةَ فَكَبِّرْ وَاقْرَأْ بِمَا تَيَسَّرَ مَعَكَ مِنْ الْقُرْآنِ ثُمَّ ارْكَعْ حَتَّى تَطْمَئِنَّ رَاكِعًا ثُمَّ ارْفَعْ رَأْسَكَ حَتَّى تَعْتَدِلَ قَائِمًا ثُمَّ اسْجُدْ حَتَّى تَطْمَئِنَّ سَاجِدًا ثُمَّ ارْفَعْ حَتَّى تَسْتَوِيَ وَتَطْمَئِنَّ جَالِسًا ثُمَّ اسْجُدْ حَتَّى تَطْمَئِنَّ سَاجِدًا ثُمَّ ارْفَعْ حَتَّى تَسْتَوِيَ قَائِمًا ثُمَّ افْعَلْ ذَلِكَ فِي صَلَاتِكَ كُلِّهَا"
6175,63,"Telah menceritakan kepada kami [Farwah bin Abil Maghra'] telah menceritakan kepada kami [Ali bin Mushir] dari [Hisyam bin 'Urwah] dari [ayahnya] dari ['Aisyah] radliallahu 'anhuma menuturkan; Di hari Uhud kaum musyrikin porak-poranda dengan kekalahan yang dapat di lihat dikalangan mereka, maka Iblis berteriak; 'hai hamba-hamba Allah, awas pasukan musuh di belakang kalian, ' maka barisan depan berbalik ke belakang sehingga mereka bertempur sendiri. Khudzaifah bin Yaman lantas mencermati keadaan, tak tahunya ayahnya masih hidup sehingga ia berseru; 'Ayahku, ayahku! ' Lanjut Aisyah; demi Allah, pasukan musyrikin tidaklah lewat hingga mereka berhasil membunuhnya, dan Khudzaifah berkata; 'Kiranya Allah mengampuni engkau, ayah! ' Maka demi Allah, dalam diri Khudzaifah tiada henti terus tertanam bibit-bibit kebaikan hingga ia bertemu Allah.","حَدَّثَنَا فَرْوَةُ بْنُ أَبِي الْمَغْرَاءِ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
هُزِمَ الْمُشْرِكُونَ يَوْمَ أُحُدٍ هَزِيمَةً تُعْرَفُ فِيهِمْ فَصَرَخَ إِبْلِيسُ أَيْ عِبَادَ اللَّهِ أُخْرَاكُمْ فَرَجَعَتْ أُولَاهُمْ فَاجْتَلَدَتْ هِيَ وَأُخْرَاهُمْ فَنَظَرَ حُذَيْفَةُ بْنُ الْيَمَانِ فَإِذَا هُوَ بِأَبِيهِ فَقَالَ أَبِي أَبِي قَالَتْ فَوَاللَّهِ مَا انْحَجَزُوا حَتَّى قَتَلُوهُ فَقَالَ حُذَيْفَةُ غَفَرَ اللَّهُ لَكُمْ قَالَ عُرْوَةُ فَوَاللَّهِ مَا زَالَتْ فِي حُذَيْفَةَ مِنْهَا بَقِيَّةُ خَيْرٍ حَتَّى لَقِيَ اللَّهَ"
6176,63,"Telah menceritakan kepadaku [Yusuf bin Musa] telah menceritakan kepada kami [Abu Usamah] menuturkan; telah menceritakan kepadaku ['Auf] dari [Khilas] dan [Muhammad] dari [Abu Hurairah] radliallahu 'anhu menuturkan; Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa menyantap makanan karena lupa padahal dia sedang puasa, hendaklah ia sempurnakan puasanya, sebab Allah-lah yang memberinya makanan dan minuman.""","حَدَّثَنِي يُوسُفُ بْنُ مُوسَى حَدَّثَنَا أَبُو أُسَامَةَ قَالَ حَدَّثَنِي عَوْفٌ عَنْ خِلَاسٍ وَمُحَمَّدٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ أَكَلَ نَاسِيًا وَهُوَ صَائِمٌ فَلْيُتِمَّ صَوْمَهُ فَإِنَّمَا أَطْعَمَهُ اللَّهُ وَسَقَاهُ"
6177,63,"Telah menceritakan kepada kami [Adam bin Abu Iyas] telah menceritakan kepada kami [Ibnu Abi dzi'b] dari [Az Zuhri] dari [Al A'raj] dari [Abdullah bin Buhainah], ia menuturkan; Nabi shallallahu 'alaihi wasallam shalat mengimami kami dan berdiri setelah dua rakaat pertama sebelum duduk, beliau teruskan shalatnya. Selesai beliau mendirikan shalatnya, para sahabat menunggu-nunggu beliau mengucapkan salam, tetapi beliau bertakbir dan sujud sebelum salam, kemudian beliau angkat kepalanya kemudian bertakbir dan bersujud, kemudian beliau mengangkat kepalanya dan mengucapkan salam.","حَدَّثَنَا آدَمُ بْنُ أَبِي إِيَاسٍ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ عَنْ الزُّهْرِيِّ عَنْ الْأَعْرَجِ عَنْ عَبْدِ اللَّهِ ابْنِ بُحَيْنَةَ قَالَ
صَلَّى بِنَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَامَ فِي الرَّكْعَتَيْنِ الْأُولَيَيْنِ قَبْلَ أَنْ يَجْلِسَ فَمَضَى فِي صَلَاتِهِ فَلَمَّا قَضَى صَلَاتَهُ انْتَظَرَ النَّاسُ تَسْلِيمَهُ فَكَبَّرَ وَسَجَدَ قَبْلَ أَنْ يُسَلِّمَ ثُمَّ رَفَعَ رَأْسَهُ ثُمَّ كَبَّرَ وَسَجَدَ ثُمَّ رَفَعَ رَأْسَهُ وَسَلَّمَ"
6178,63,"Telah menceritakan kepada kami [Ishaq bin Ibrahim], ia mendengar [Abdul 'Aziz bin Abdushshammad], telah menceritakan kepada kami [Manshur] dari [Ibrahim] dari ['Alqomah] dari [Ibnu mas'ud] radliallahu 'anhu, bahwasanya Nabiyullah Shallallahu'alaihiwasallam mengimami para sahabat shalat zhuhur, tetapi beliau menambah atau menguranginya. -Kata Manshur, saya tidak tahu apakah Ibrahim yang lalai atau Alqomah (maksudnya lalai tentang kepastian menambah atau mengurangi shalat).- Kata Ibnu mas'ud; kemudian ditanyakan; 'Wahai Rasulullah, apakah anda meng-qashar shalat ataukah anda memang lupa? ' Nabi bertanya: ""apakah itu?"" Para sahabat menjawab; 'Anda telah melakukan demikian (mengurangi atau menambah shalat).' Maka Nabi melakukan dua sujud bersama mereka, selanjutnya beliau bersabda: ""Kedua sujud ini adalah bagi siapa yang tidak tahu apakah dia menambah shalatnya ataukah ia menguranginya, kemudian dia berusaha mencari yang benar dan menyempurnakan sisanya, kemudian ia sujud dengan dua sujud.""","حَدَّثَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ سَمِعَ عَبْدَ الْعَزِيزِ بْنَ عَبْدِ الصَّمَدِ حَدَّثَنَا مَنْصُورٌ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ عَنْ ابْنِ مَسْعُودٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى بِهِمْ صَلَاةَ الظُّهْرِ فَزَادَ أَوْ نَقَصَ مِنْهَا قَالَ مَنْصُورٌ لَا أَدْرِي إِبْرَاهِيمُ وَهِمَ أَمْ عَلْقَمَةُ قَالَ قِيلَ يَا رَسُولَ اللَّهِ أَقَصُرَتْ الصَّلَاةُ أَمْ نَسِيتَ قَالَ وَمَا ذَاكَ قَالُوا صَلَّيْتَ كَذَا وَكَذَا قَالَ فَسَجَدَ بِهِمْ سَجْدَتَيْنِ ثُمَّ قَالَ هَاتَانِ السَّجْدَتَانِ لِمَنْ لَا يَدْرِي زَادَ فِي صَلَاتِهِ أَمْ نَقَصَ فَيَتَحَرَّى الصَّوَابَ فَيُتِمُّ مَا بَقِيَ ثُمَّ يَسْجُدُ سَجْدَتَيْنِ"
6179,63,"Telah menceritakan kepada kami [Al Humaidi] telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Amru bin Dinar] telah menceritakan kepadaku [Said bin Jubair] menuturkan; saya bertanya kepada [Ibnu 'Abbas], maka ia menjawab; telah menceritakan kepada kami [Ubai bin Ka'b], bahwasanya ia mendengar Rasulullah Shallallahu'alaihi wa sallam bersabda (mengenai firman Allah); 'Janganlah engkau menghukumku karena aku lupa dan janganlah engkau memaksa urusanku yang bagiku terasa sukar' (Alkahfi 73), beliau menafsiri dengan: ""Itulah lupa pertama-tama yang dilakukan Musa.""","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا عَمْرُو بْنُ دِينَارٍ أَخْبَرَنِي سَعِيدُ بْنُ جُبَيْرٍ قَالَ قُلْتُ لِابْنِ عَبَّاسٍ فَقَالَ حَدَّثَنَا أُبَيُّ بْنُ كَعْبٍ
أَنَّهُ سَمِعَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ
{ لَا تُؤَاخِذْنِي بِمَا نَسِيتُ وَلَا تُرْهِقْنِي مِنْ أَمْرِي عُسْرًا }
قَالَ كَانَتْ الْأُولَى مِنْ مُوسَى نِسْيَانًا"
6180,63,"Abu Abdullah menuturkan; [Muhammad bin Basyar] telah menulis kepadaku (yang berbunyi), telah menceritakan kepada kami [Mu'adz bin Mu'adz] telah menceritakan kepada kami [Ibnu 'Aun] dari [Asy Sya'bi] menuturkan; [Al Barra` bin Azib] berkata ketika itu ia dikunjungi tamu-tamu, maka ia perintahkan keluarganya untuk menyembelih sebelum ia kembali dari (shalat hari raya) dengan tujuan agar tamu-tamunya dapat makan, karenanya mereka sembelih sebelum shalat (hari raya). Kejadian ini terus mereka laporkan kepada Nabi shallallahu 'alaihi wasallam. Maka Nabi memerintahkannya untuk mengulangi sembelihannya. Al Barra` kemudian bertanya; 'Wahai Rasulullah, saya mempunyai kambing yang telah berumur sekitar enam bulan yang banyak susunya, dia lebih baik daripada dua kambing pedaging …! ' [Ibnu 'Aun] memauqufkan hanya sampai kalimat ini dari hadis [Asy Sya'bi], dan dia menceritakan dari [Muhammad bin Sirin] dengan semisal hadits ini, dan dia memauqufkan sampai di tempat ini. Dan dia katakan; 'aku tidak tahu apakah selainnya mendapat rukhsah atau tidak.' diriwayatkan oleh [Ayyub] dari [Ibnu Sirin] dari [Anas] dari Nabi shallallahu 'alaihi wasallam.","قَالَ أَبُو عَبْد اللَّهِ كَتَبَ إِلَيَّ مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُعَاذُ بْنُ مُعَاذٍ حَدَّثَنَا ابْنُ عَوْنٍ عَنْ الشَّعْبِيِّ قَالَ قَالَ الْبَرَاءُ بْنُ عَازِبٍ
وَكَانَ عِنْدَهُمْ ضَيْفٌ لَهُمْ فَأَمَرَ أَهْلَهُ أَنْ يَذْبَحُوا قَبْلَ أَنْ يَرْجِعَ لِيَأْكُلَ ضَيْفُهُمْ فَذَبَحُوا قَبْلَ الصَّلَاةِ فَذَكَرُوا ذَلِكَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَهُ أَنْ يُعِيدَ الذَّبْحَ فَقَالَ يَا رَسُولَ اللَّهِ عِنْدِي عَنَاقٌ جَذَعٌ عَنَاقُ لَبَنٍ هِيَ خَيْرٌ مِنْ شَاتَيْ لَحْمٍ
فَكَانَ ابْنُ عَوْنٍ يَقِفُ فِي هَذَا الْمَكَانِ عَنْ حَدِيثِ الشَّعْبِيِّ وَيُحَدِّثُ عَنْ مُحَمَّدِ بْنِ سِيرِينَ بِمِثْلِ هَذَا الْحَدِيثِ وَيَقِفُ فِي هَذَا الْمَكَانِ وَيَقُولُ لَا أَدْرِي أَبَلَغَتْ الرُّخْصَةُ غَيْرَهُ أَمْ لَا رَوَاهُ أَيُّوبُ عَنْ ابْنِ سِيرِينَ عَنْ أَنَسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6181,63,"Telah menceritakan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Syu'bah] dari [Al Aswad bin Qais] mengatakan; aku mendengar [Jundab] mengatakan; aku ikut bersama Nabi shallallahu 'alaihi wasallam ketika beliau shalat eid, kemudian beliau berpidato dan mengatakan: ""Barangsiapa telah menyembelih (sebelum shalat ini), hendaklah ia menggantinya, dan barangsiapa yang belum menyembelih, hendaklah menyebut nama Allah.""","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا شُعْبَةُ عَنْ الْأَسْوَدِ بْنِ قَيْسٍ قَالَ سَمِعْتُ جُنْدَبًا قَالَ
شَهِدْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى يَوْمَ عِيدٍ ثُمَّ خَطَبَ ثُمَّ قَالَ مَنْ ذَبَحَ فَلْيُبَدِّلْ مَكَانَهَا وَمَنْ لَمْ يَكُنْ ذَبَحَ فَلْيَذْبَحْ بِاسْمِ اللَّهِ"
6182,63,"Telah menceritakan kepada kami [Muhammad bin Muqatil] Telah mengabarkan kepada kami [An Nadhr] telah mengabarkan kepada kami [Syu'bah] telah menceritakan kepada kami [Firas] menuturkan; aku mendengar [Asy Sya'bi] dari [Abdullah bin Amru] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Dosa besar ialah menyekutukan Allah, durhaka kepada orangtua, membunuh, dan bersumpah palsu.""","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَخْبَرَنَا النَّضْرُ أَخْبَرَنَا شُعْبَةُ حَدَّثَنَا فِرَاسٌ قَالَ سَمِعْتُ الشَّعْبِيَّ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْكَبَائِرُ الْإِشْرَاكُ بِاللَّهِ وَعُقُوقُ الْوَالِدَيْنِ وَقَتْلُ النَّفْسِ وَالْيَمِينُ الْغَمُوسُ"
6183,63,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Abu 'Awanah] dari [Al A'masy] dari [Abu Wa`il] dari [Abdullah] radliallahu 'anhu menuturkan; Rasulullah Shallallahu'alaihi wa sallam bersabda: ""Barangsiapa bersumpah mengada-ada di depan hakim, dengan tujuan untuk memperoleh harta seorang muslim, maka ia berjumpa dengan Allah dan Allah murka kepadanya, "" kemudian Allah menurunkan ayat yang membenarkan hal ini dengan ayat; 'Sesungguhnya orang-orang yang menukar janji Allah dan sumpah mereka dengan harga yang sedikit' (QS. Ali'imran 77) hingga akhir ayat. Maka [Al Asy'ats bin Qais] masuk dan bertanya; 'Apa yang diceritakan Abu Abdurrahman kepada kalian? ' Mereka menjawab; 'begini dan begini'. Maka Al Asy'ats bin Qais berkata; 'ayat itu diturunkan kepada kami, yang ketika itu saya mempunyai sumur di pekarangan keponakanku, maka kudatangi Rasulullah Shallallahu'alaihi wa sallam dan beliau bersabda: ""Sekarang engkau harus menyertakan bukti kepemiikanmu atau dia melakukan sumpahnya!"" Aku menjawab; 'kalau begitu, dia pasti akan bersumpah Ya Rasulullah! ' Rasulullah Shallallahu'alaihi wa sallam bersabda: ""Barangsiapa bersumpah dengan sumpah dusta (diada-adakan), ia melakukan kejahatan dengan sumpahnya itu dengan tujuan untuk merampas harta seorang muslim, ia akan menjumpai Allah sedang Allah dalam keadaan murka kepadanya.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ الْأَعْمَشِ عَنْ أَبِي وَائِلٍ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ حَلَفَ عَلَى يَمِينِ صَبْرٍ يَقْتَطِعُ بِهَا مَالَ امْرِئٍ مُسْلِمٍ لَقِيَ اللَّهَ وَهُوَ عَلَيْهِ غَضْبَانُ فَأَنْزَلَ اللَّهُ تَصْدِيقَ ذَلِكَ
{ إِنَّ الَّذِينَ يَشْتَرُونَ بِعَهْدِ اللَّهِ وَأَيْمَانِهِمْ ثَمَنًا قَلِيلًا }
إِلَى آخِرِ الْآيَةِ
فَدَخَلَ الْأَشْعَثُ بْنُ قَيْسٍ فَقَالَ مَا حَدَّثَكُمْ أَبُو عَبْدِ الرَّحْمَنِ فَقَالُوا كَذَا وَكَذَا قَالَ فِيَّ أُنْزِلَتْ كَانَتْ لِي بِئْرٌ فِي أَرْضِ ابْنِ عَمٍّ لِي فَأَتَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ بَيِّنَتُكَ أَوْ يَمِينُهُ قُلْتُ إِذًا يَحْلِفُ عَلَيْهَا يَا رَسُولَ اللَّهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ حَلَفَ عَلَى يَمِينِ صَبْرٍ وَهُوَ فِيهَا فَاجِرٌ يَقْتَطِعُ بِهَا مَالَ امْرِئٍ مُسْلِمٍ لَقِيَ اللَّهَ يَوْمَ الْقِيَامَةِ وَهُوَ عَلَيْهِ غَضْبَانُ"
6184,63,"Telah menceritakan kepada kami [Muhammad bin A'la`] telah menceritakan kepada kami [Abu Usamah] dari [Buraid] dari [Abu Burdah] dari [Abu Musa] menuturkan; sahabat-shabatku mengutusku menemui Nabi shallallahu 'alaihi wasallam agar aku menanyai beliau mengenai kendaraan untuk mengangkut kami. Tetapi beliau bersabda: ""Demi Allah, saya tidak bisa mengikutsertakan kalian naik kendaraan."" Ketika itu kutemui beliau dalam keadaan marah. Ketika aku mendatangi beliau di waktu selanjutnya, beliau bersabda: ""Temuilah kawan-kawanmu, dan katakan kepada mereka bahwa Allah atau Rasulullah mempunyai kendaraan untuk mengangkut kalian.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى قَالَ
أَرْسَلَنِي أَصْحَابِي إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَسْأَلُهُ الْحُمْلَانَ فَقَالَ وَاللَّهِ لَا أَحْمِلُكُمْ عَلَى شَيْءٍ وَوَافَقْتُهُ وَهُوَ غَضْبَانُ فَلَمَّا أَتَيْتُهُ قَالَ انْطَلِقْ إِلَى أَصْحَابِكَ فَقُلْ إِنَّ اللَّهَ أَوْ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَحْمِلُكُمْ"
